3
542 1038 1557
-0.08725299686193466 0.04146699979901314 0.001994000049307942 
-0.09960799664258957 0.06446799635887146 -0.08900000154972076 
-0.1042750030755997 0.06227200105786324 -0.08900000154972076 
-0.05005300045013428 0.04462200030684471 0.01117600034922361 
-0.09565000236034393 0.06499999761581421 -0.08900000154972076 
0.04523300006985664 0.02564799971878529 0.01104199979454279 
0.08830799907445908 0.06446799635887146 -0.08900000154972076 
-0.0401500016450882 0.04136199876666069 0.02012900076806545 
0.08434999734163284 0.06499999761581421 -0.08900000154972076 
0.08434999734163284 0.06499999761581421 -0.1000000014901161 
0.04523300006985664 0.01795800030231476 0.02138300053775311 
0.04523300006985664 0.02104800008237362 0.01834999956190586 
-0.0401500016450882 0.02754000015556812 0.04292500019073486 
-0.09565000236034393 0.06499999761581421 -0.1000000014901161 
-0.0401500016450882 0.04337099939584732 0.01532700005918741 
0.08727099746465683 -0.06060000136494637 -0.1070000007748604 
0.09134999662637711 -0.05933099985122681 -0.1070000007748604 
0.09264300018548965 -0.06060000136494637 -0.1069300025701523 
0.09264300018548965 0.06199999898672104 -0.1069300025701523 
0.08727099746465683 0.06199999898672104 -0.1070000007748604 
-0.1027290001511574 0.06199999898672104 -0.1070000007748604 
-0.1064969971776009 0.06035999953746796 -0.1063669994473457 
-0.1046499982476234 0.06199999898672104 -0.1053080037236214 
0.04555699974298477 0.0143240001052618 0.02371699921786785 
0.1045499965548515 0.04876499995589256 -0.08915200084447861 
0.1045499965548515 0.04941400140523911 -0.08958599716424942 
0.04523300006985664 0.02363199926912785 0.01487500034272671 
-0.0401500016450882 0.03882300108671188 0.02467400021851063 
0.04555699974298477 0.02088500000536442 0.0182070005685091 
-0.104264996945858 0.06225199997425079 -0.1000000014901161 
-0.1044000014662743 0.06218300014734268 -0.1000000014901161 
-0.1002459973096848 0.06427899748086929 -0.1000000014901161 
-0.0401500016450882 0.04209300130605698 0.01838300004601479 
-0.04755000025033951 0.0448249988257885 0.01032800041139126 
-0.0401500016450882 0.0448249988257885 0.01032800041139126 
-0.0401500016450882 0.0445609986782074 0.01123700011521578 
-0.05005300045013428 0.04220499843358994 0.01829499937593937 
-0.04755000025033951 0.04337099939584732 0.01532700005918741 
-0.07555299997329712 0.03997400030493736 0.01372299995273352 
-0.1100059971213341 0.05434700101613998 -0.1044809967279434 
-0.1098520010709763 -0.0548270009458065 -0.1045980006456375 
-0.1104630008339882 -0.05236100032925606 -0.1041079983115196 
-0.1105310022830963 0.04410000145435333 -0.1040489971637726 
-0.1046499982476234 0.06199999898672104 -0.1027460023760796 
-0.106172002851963 0.06069099903106689 -0.09979499876499176 
-0.1079220026731491 0.0586250014603138 -0.08900000154972076 
-0.1158500015735626 0.05000000074505806 -0.09099999815225601 
0.09174899756908417 0.007921000011265278 -0.1069929972290993 
0.09368599951267242 0.06094999983906746 -0.1067700013518333 
0.09470000118017197 0.05986599996685982 -0.1063610017299652 
0.09784699976444244 0.05649999901652336 -0.1050890013575554 
0.04577400162816048 0.002123000100255013 0.02730000019073486 
0.04577400162816048 0.006318999920040369 0.02664400078356266 
0.04555699974298477 0.006393999792635441 0.0269590001553297 
0.1062000021338463 -0.04410500079393387 -0.09379599988460541 
0.1016160026192665 -0.05000000074505806 -0.1012139990925789 
0.1062000021338463 0.04410500079393387 -0.09379599988460541 
-0.1000349968671799 0.003299999982118607 0.02915200032293797 
-0.09974800050258636 0.003589000087231398 0.02968299947679043 
-0.100041002035141 0.005836999975144863 0.02875499986112118 
-0.1000650003552437 0.003269999986514449 0.0290949996560812 
-0.1001359969377518 0.003142999950796366 0.02889199927449226 
-0.1002530008554459 0.005617000162601471 0.02766899950802326 
-0.1002489998936653 0.002683999948203564 0.02826300077140331 
-0.1001709997653961 -0.003060000017285347 0.02876700088381767 
-0.0998539999127388 -0.003506999928504229 0.02952099964022636 
-0.09943199902772903 -0.003762000007554889 0.03006099909543991 
-0.09943500161170959 -0.006027000024914742 0.02968700043857098 
-0.09952300041913986 0.003719999920576811 0.0299650002270937 
-0.1062590032815933 0.0606050007045269 -0.1048600003123283 
-0.1055060029029846 -0.05510000139474869 -0.1066550016403198 
-0.1070590019226074 -0.05064199864864349 -0.1061609983444214 
-0.1066209971904755 0.06023000180721283 -0.1019449979066849 
-0.09772899746894836 0.06199999898672104 -0.1070000007748604 
0.04523300006985664 0.01443600002676249 0.02390299923717976 
0.04523300006985664 0.01056700013577938 0.02584699913859367 
0.04523300006985664 0.006444000173360109 0.02717000059783459 
-0.03990000113844872 0.01305899955332279 0.04922999814152718 
-0.03990000113844872 0.007891999557614326 0.05031799897551537 
0.1062000021338463 0.04471300169825554 -0.09034799784421921 
0.1062000021338463 0.04490000009536743 -0.0904420018196106 
0.04555699974298477 0.01048499997705221 0.02564699947834015 
-0.09959399700164795 0.06438100337982178 -0.1000000014901161 
-0.04805000126361847 0.04220499843358994 0.01829499937593937 
-0.04805000126361847 0.04462200030684471 0.01117600034922361 
-0.09565000236034393 -0.06499999761581421 -0.1000000014901161 
-0.09565000236034393 -0.06499999761581421 -0.08900000154972076 
-0.09960799664258957 -0.06446799635887146 -0.08900000154972076 
-0.1002459973096848 -0.06427899748086929 -0.1000000014901161 
-0.1042750030755997 -0.06227200105786324 -0.08900000154972076 
-0.08725299686193466 -0.04146699979901314 0.001994000049307942 
-0.05005300045013428 -0.04462200030684471 0.01117600034922361 
-0.1046499982476234 -0.06199999898672104 -0.1027460023760796 
-0.1044000014662743 -0.06218300014734268 -0.1000000014901161 
-0.1071389988064766 -0.05964399874210358 -0.1061289981007576 
-0.1092469990253448 -0.0563340000808239 -0.1050240024924278 
-0.1174999997019768 -0.04490000009536743 -0.09355799853801727 
-0.109265998005867 0.05241400003433228 -0.1050110012292862 
-0.1123389974236488 -0.04820000007748604 -0.1020800024271011 
-0.1158500015735626 0.04984800145030022 -0.09023500233888626 
-0.1174999997019768 0.04575100168585777 -0.09158500283956528 
0.09368599951267242 -0.05065000057220459 -0.1067700013518333 
0.09525100141763687 -0.05510000139474869 -0.1063480004668236 
0.09469500184059143 -0.05845699831843376 -0.1063039973378181 
0.09693499654531479 -0.05611599981784821 -0.1056210026144981 
0.09914500266313553 0.05246900022029877 -0.1041229963302612 
0.1000190004706383 0.04410000145435333 -0.1032970026135445 
0.09929600358009338 -0.05126899853348732 -0.1039920002222061 
0.1010399982333183 0.04818600043654442 -0.1020789965987206 
-0.1027290001511574 -0.06060000136494637 -0.1070000007748604 
-0.09772899746894836 -0.06060000136494637 -0.1070000007748604 
-0.1026500016450882 -0.06199999898672104 -0.1054999977350235 
-0.1026500016450882 -0.06052099913358688 -0.1070000007748604 
0.09237399697303772 0.006502999924123287 -0.1069559976458549 
0.09134999662637711 0.06073100119829178 -0.1070000007748604 
0.09277100116014481 0.05649999901652336 -0.1069160029292107 
0.08829399943351746 0.06438100337982178 -0.1000000014901161 
0.08894599974155426 0.06427899748086929 -0.1000000014901161 
0.1062000021338463 0.0443120002746582 -0.09022799879312515 
0.1062000021338463 0.04451600089669228 -0.09027600288391113 
0.1062000021338463 0.04410500079393387 -0.09020400047302246 
0.1017490029335022 0.04410000145435333 -0.1009880006313324 
-0.0999390035867691 -0.00342700001783669 0.0293710008263588 
-0.1174999997019768 -0.04410500079393387 -0.09020400047302246 
-0.1001980006694794 -0.002979000099003315 0.02864900045096874 
